date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2019-08-04,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,34.9,20.0,27.4,0.0,29.0,2.5,7.5,,,,35.0,54.0,28.0
2019-08-05,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,35.5,21.4,28.4,0.0,28.0,2.2,9.4,,,,34.0,52.0,26.0
2019-08-06,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,36.8,19.2,28.0,0.0,33.0,2.5,8.9,,,,26.0,51.0,16.0
2019-08-07,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,34.0,19.1,26.6,0.0,23.0,1.7,7.5,,,,31.0,55.0,26.0
2019-08-08,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,36.7,19.2,28.0,0.0,24.0,3.1,9.2,,,,36.0,62.0,19.0
2019-08-09,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,33.6,18.2,25.9,0.0,27.0,2.8,10.0,,,,39.0,81.0,31.0
2019-08-10,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,34.7,19.8,27.2,0.0,28.0,2.8,8.3,,,,52.0,83.0,32.0
2019-08-11,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,31.6,17.5,24.6,0.0,26.0,2.2,8.6,,,,31.0,56.0,20.0
2019-08-12,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,31.7,15.5,23.6,0.0,5.0,1.7,6.9,,,,25.0,52.0,13.0
2019-08-13,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,34.9,18.9,26.9,0.0,27.0,2.2,9.2,,,,30.0,71.0,20.0
2019-08-14,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,36.2,20.8,28.5,0.0,21.0,1.7,11.1,,,,44.0,75.0,27.0
2019-08-15,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,37.8,22.0,29.9,0.0,28.0,3.1,9.2,,,,32.0,68.0,21.0
2019-08-16,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,37.6,22.2,29.9,0.0,28.0,3.3,8.3,,,,32.0,51.0,23.0
2019-08-17,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,38.9,21.7,30.3,0.0,27.0,3.3,9.2,,,,30.0,51.0,18.0
2019-08-18,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,34.1,21.8,28.0,0.0,28.0,3.3,9.7,,,,33.0,49.0,26.0
2019-08-19,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,33.7,19.5,26.6,0.0,26.0,3.6,10.8,,,,37.0,52.0,26.0
2019-08-20,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,33.7,18.7,26.2,0.0,11.0,2.5,8.3,,,,29.0,64.0,19.0
2019-08-21,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,33.0,21.4,27.2,0.0,10.0,1.4,10.0,,,,49.0,70.0,36.0
2019-08-22,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.7,21.0,25.8,0.0,10.0,3.1,11.9,,,,48.0,73.0,38.0
2019-08-23,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,33.5,21.1,27.3,0.0,12.0,2.8,10.8,,,,30.0,50.0,23.0
2019-08-24,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,35.3,20.5,27.9,0.0,12.0,1.9,7.2,,,,26.0,46.0,22.0
2019-08-25,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,33.3,21.1,27.2,0.0,12.0,2.2,8.1,,,,41.0,53.0,30.0
2019-08-26,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.3,18.9,24.6,0.0,28.0,2.2,9.4,,,,50.0,81.0,37.0
2019-08-27,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.4,16.6,23.5,0.0,28.0,1.9,7.2,,,,50.0,88.0,29.0
2019-08-28,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,34.9,18.6,26.8,0.0,99.0,3.1,7.8,,,,35.0,71.0,23.0
2019-08-29,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,35.7,23.2,29.4,0.0,99.0,1.4,7.2,,,,32.0,43.0,24.0
2019-08-30,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,36.6,20.4,28.5,0.0,27.0,2.5,8.9,,,,29.0,45.0,22.0
2019-08-31,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,35.7,20.9,28.3,0.0,28.0,2.8,8.9,,,,34.0,57.0,25.0
2019-09-01,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,36.0,21.2,28.6,0.0,28.0,3.1,10.8,,,,38.0,62.0,25.0
2019-09-02,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,35.7,20.5,28.1,0.0,21.0,1.9,8.6,,,,34.0,66.0,24.0
2019-09-03,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,35.3,21.7,28.5,0.0,12.0,2.2,8.3,,,,35.0,53.0,25.0
2019-09-04,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,33.8,22.1,28.0,0.0,27.0,1.7,6.1,,,,40.0,65.0,30.0
2019-09-05,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,34.3,20.8,27.6,0.0,28.0,1.9,7.5,,,,43.0,73.0,28.0
2019-09-06,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,33.0,20.8,26.9,0.0,19.0,1.7,7.8,,,,49.0,73.0,35.0
2019-09-07,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.7,19.5,25.1,0.0,20.0,1.7,7.8,,,,47.0,68.0,35.0
2019-09-08,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,27.1,16.4,21.8,7.0,35.0,3.1,11.7,,,,53.0,91.0,43.0
2019-09-09,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.3,17.5,23.9,0.0,29.0,2.8,7.8,,,,51.0,84.0,29.0
2019-09-10,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,25.1,15.1,20.1,0.0,29.0,3.3,10.8,,,,46.0,68.0,27.0
2019-09-11,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,25.2,15.0,20.1,0.0,8.0,3.9,10.8,,,,40.0,67.0,33.0
2019-09-12,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,25.6,14.7,20.2,0.0,7.0,2.5,10.6,,,,48.0,79.0,38.0
2019-09-13,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,27.5,17.2,22.4,15.4,9.0,2.2,11.1,,,,55.0,74.0,34.0
2019-09-14,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,27.4,16.4,21.9,1.2,7.0,2.8,10.3,,,,75.0,94.0,52.0
2019-09-15,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,27.9,18.1,23.0,0.0,24.0,2.2,7.2,,,,71.0,93.0,50.0
2019-09-16,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,29.6,17.2,23.4,0.0,28.0,1.7,6.7,,,,64.0,92.0,43.0
2019-09-17,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.1,17.9,24.0,0.0,23.0,2.2,8.3,,,,52.0,90.0,38.0
2019-09-18,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,28.6,15.8,22.2,0.0,28.0,2.5,8.1,,,,63.0,97.0,42.0
2019-09-19,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.1,15.2,22.6,0.0,27.0,2.2,6.7,,,,55.0,89.0,34.0
2019-09-20,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,25.2,16.6,20.9,0.0,22.0,1.7,7.5,,,,70.0,88.0,53.0
2019-09-21,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,23.2,16.6,19.9,0.0,27.0,1.4,5.3,,,,76.0,93.0,62.0
2019-09-22,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,24.3,15.4,19.8,0.4,24.0,2.2,9.2,,,,62.0,94.0,37.0
2019-09-23,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,29.3,12.9,21.1,0.0,29.0,2.2,6.4,,,,49.0,89.0,29.0
2019-09-24,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,31.8,15.0,23.4,0.0,33.0,1.9,6.7,,,,36.0,62.0,24.0
2019-09-25,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,29.4,16.6,23.0,0.0,99.0,1.7,7.2,,,,47.0,78.0,28.0
2019-09-26,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,31.2,16.4,23.8,0.0,25.0,2.8,6.7,,,,35.0,56.0,25.0
2019-09-27,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,31.1,16.9,24.0,0.0,28.0,2.5,7.5,,,,41.0,62.0,29.0
2019-09-28,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,34.0,17.1,25.6,0.0,24.0,2.8,6.7,,,,36.0,59.0,18.0
2019-09-29,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,32.2,18.7,25.4,0.0,30.0,2.8,7.2,,,,39.0,73.0,26.0
2019-09-30,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,32.5,16.4,24.4,0.0,23.0,1.7,7.2,,,,46.0,78.0,24.0
2019-10-01,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,29.4,17.1,23.2,0.0,28.0,3.6,9.2,,,,38.0,70.0,22.0
2019-10-02,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,26.5,13.4,20.0,0.0,29.0,2.5,8.3,,,,53.0,80.0,25.0
2019-10-03,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,27.3,13.6,20.4,0.0,28.0,2.5,9.2,,,,42.0,67.0,28.0
2019-10-04,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.3,14.9,22.6,0.0,29.0,2.2,6.9,,,,38.0,76.0,24.0
2019-10-05,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,29.2,14.6,21.9,0.0,30.0,1.4,6.9,,,,56.0,80.0,35.0
2019-10-06,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,31.1,15.4,23.2,0.0,29.0,2.2,7.2,,,,42.0,72.0,25.0
2019-10-07,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,32.4,16.5,24.4,0.0,2.0,1.9,7.2,,,,32.0,57.0,21.0
2019-10-08,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,32.3,20.1,26.2,0.0,11.0,1.4,7.2,,,,35.0,57.0,27.0
2019-10-09,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,31.4,17.5,24.4,0.0,29.0,1.9,7.2,,,,43.0,58.0,34.0
2019-10-10,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.2,19.4,24.8,0.0,12.0,1.9,7.5,,,,44.0,60.0,36.0
2019-10-11,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.4,18.7,24.6,0.0,19.0,1.4,8.1,,,,37.0,60.0,29.0
2019-10-12,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,30.6,17.2,23.9,0.0,11.0,2.8,10.8,,,,46.0,90.0,32.0
2019-10-13,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,31.3,13.8,22.6,0.0,20.0,1.9,11.7,,,,51.0,95.0,28.0
2019-10-14,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,22.9,12.8,17.8,2.2,20.0,5.6,15.0,,,,71.0,95.0,44.0
2019-10-15,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,18.9,9.4,14.2,0.0,29.0,1.1,4.2,,,,61.0,95.0,40.0
2019-10-16,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,24.4,8.2,16.3,0.0,28.0,1.7,6.7,,,,37.0,67.0,19.0
2019-10-17,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,24.3,10.1,17.2,0.0,30.0,1.9,6.4,,,,38.0,74.0,24.0
2019-10-18,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,25.0,12.7,18.8,0.0,27.0,2.8,7.5,,,,62.0,90.0,51.0
2019-10-19,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,22.1,12.8,17.4,13.6,22.0,4.4,14.2,,,,77.0,95.0,51.0
2019-10-20,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,16.3,9.6,13.0,0.0,28.0,2.2,8.3,,,,76.0,95.0,58.0
2019-10-21,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,19.0,7.5,13.2,0.0,26.0,1.7,5.8,,,,63.0,90.0,44.0
2019-10-22,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,17.7,8.3,13.0,2.4,99.0,1.7,7.2,,,,79.0,93.0,48.0
2019-10-23,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.6,9.4,12.0,2.0,24.0,3.3,13.6,,,,80.0,89.0,62.0
2019-10-24,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,18.9,7.8,13.4,0.0,28.0,1.1,6.4,,,,68.0,96.0,44.0
2019-10-25,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,27.1,11.6,19.4,0.0,22.0,1.9,5.6,,,,40.0,68.0,26.0
2019-10-26,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,28.8,15.4,22.1,0.0,13.0,1.7,5.6,,,,29.0,53.0,21.0
2019-10-27,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,26.3,14.5,20.4,0.0,28.0,2.5,7.8,,,,35.0,74.0,27.0
2019-10-28,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,23.4,13.4,18.4,0.0,99.0,1.4,6.1,,,,65.0,89.0,46.0
2019-10-29,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,23.1,13.6,18.4,0.0,27.0,1.7,6.4,,,,68.0,91.0,54.0
2019-10-30,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,24.7,13.1,18.9,0.0,28.0,2.8,9.2,,,,66.0,90.0,45.0
2019-10-31,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,22.5,14.8,18.6,0.0,29.0,1.4,6.1,,,,80.0,91.0,66.0
2019-11-01,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,23.5,16.2,19.8,2.6,27.0,1.9,9.7,,,,82.0,95.0,63.0
2019-11-02,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,19.1,14.9,17.0,5.8,99.0,6.4,13.3,,,,87.0,97.0,81.0
2019-11-03,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,17.4,13.4,15.4,1.0,24.0,5.0,12.5,,,,87.0,97.0,78.0
2019-11-04,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,17.1,13.6,15.4,5.8,25.0,4.7,11.7,,,,89.0,98.0,76.0
2019-11-05,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.9,9.8,12.8,0.0,24.0,3.6,12.5,,,,80.0,97.0,65.0
2019-11-06,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,16.0,7.3,11.6,0.0,29.0,1.7,8.3,,,,71.0,95.0,53.0
2019-11-07,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.0,8.3,11.6,3.8,23.0,1.9,9.2,,,,84.0,98.0,63.0
2019-11-08,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,13.9,6.4,10.2,0.0,29.0,1.7,8.3,,,,66.0,92.0,45.0
2019-11-09,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.2,4.4,9.8,0.0,25.0,1.4,7.8,,,,,94.0,42.0
2019-11-10,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.8,7.8,11.3,0.0,29.0,2.5,12.5,,,,67.0,97.0,42.0
2019-11-11,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,13.3,8.8,11.0,0.0,26.0,2.2,6.7,,,,91.0,96.0,77.0
2019-11-12,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.7,9.2,12.4,0.8,28.0,1.7,6.7,,,,78.0,97.0,56.0
2019-11-13,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.4,9.5,12.4,0.6,26.0,3.6,10.6,,,,92.0,98.0,77.0
2019-11-14,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,12.6,7.0,9.8,10.4,99.0,4.2,14.4,,,,91.0,97.0,80.0
2019-11-15,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,10.3,4.4,7.4,0.0,25.0,3.1,8.9,,,,70.0,91.0,54.0
2019-11-16,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,11.9,1.0,6.4,0.0,28.0,1.4,6.4,,,,66.0,90.0,48.0
2019-11-17,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,12.3,4.5,8.4,3.8,24.0,4.7,16.7,,,,88.0,96.0,71.0
2019-11-18,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,12.7,5.2,9.0,0.0,28.0,1.4,17.5,,,,80.0,96.0,61.0
2019-11-19,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.9,4.5,9.7,0.0,30.0,1.4,6.1,,,,70.0,91.0,50.0
2019-11-20,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,12.0,4.7,8.4,3.4,20.0,2.2,7.2,,,,81.0,93.0,70.0
2019-11-21,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.9,9.7,12.3,10.6,23.0,5.0,11.9,,,,86.0,97.0,74.0
2019-11-22,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.0,11.4,13.2,20.4,22.0,7.5,24.7,,,,97.0,98.0,83.0
2019-11-23,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,13.1,7.6,10.4,0.2,26.0,4.7,16.4,,,,83.0,97.0,65.0
2019-11-24,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.0,5.1,9.6,0.4,26.0,1.4,6.9,,,,78.0,94.0,58.0
2019-11-25,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.3,8.2,11.2,3.0,22.0,3.6,8.9,,,,96.0,99.0,90.0
2019-11-26,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,16.7,12.5,14.6,1.2,24.0,1.9,12.5,,,,91.0,100.0,84.0
2019-11-27,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,18.0,10.9,14.4,0.0,27.0,2.2,8.3,,,,87.0,98.0,70.0
2019-11-28,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,17.7,9.2,13.4,0.0,23.0,1.9,5.3,,,,80.0,98.0,61.0
2019-11-29,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,18.5,8.0,13.2,0.0,10.0,1.7,6.4,,,,77.0,94.0,58.0
2019-11-30,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,19.1,9.1,14.1,1.8,26.0,2.2,7.5,,,,74.0,91.0,57.0
2019-12-01,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,13.3,9.1,11.2,3.4,23.0,3.6,9.7,,,,91.0,98.0,70.0
2019-12-02,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,12.9,8.2,10.6,0.2,10.0,1.9,8.6,,,,83.0,97.0,71.0
2019-12-03,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.6,8.4,12.0,0.0,5.0,0.8,6.4,,,,79.0,93.0,62.0
2019-12-04,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.1,4.8,10.0,0.0,26.0,1.7,8.9,,,,71.0,94.0,56.0
2019-12-05,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,16.0,4.5,10.2,0.0,12.0,1.4,7.2,,,,67.0,86.0,50.0
2019-12-06,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,18.4,8.7,13.6,0.0,12.0,1.4,8.9,,,,63.0,87.0,44.0
2019-12-07,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,18.2,7.8,13.0,0.0,31.0,1.4,5.8,,,,69.0,86.0,53.0
2019-12-08,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,17.3,6.5,11.9,0.0,33.0,1.4,5.6,,,,71.0,87.0,54.0
2019-12-09,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.6,9.2,11.9,0.0,7.0,0.8,3.9,,,,85.0,95.0,78.0
2019-12-10,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,19.6,7.6,13.6,0.0,8.0,1.7,6.9,,,,52.0,91.0,27.0
2019-12-11,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.9,7.2,11.0,0.0,28.0,1.4,7.2,,,,67.0,91.0,50.0
2019-12-12,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,11.9,3.6,7.8,0.6,99.0,3.6,10.8,,,,77.0,91.0,69.0
2019-12-13,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,12.9,10.4,11.6,0.2,29.0,4.7,12.5,,,,90.0,98.0,84.0
2019-12-14,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,13.6,6.4,10.0,0.0,29.0,1.1,5.3,,,,80.0,97.0,66.0
2019-12-15,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.9,5.1,10.0,0.0,99.0,1.1,5.8,,,,76.0,91.0,56.0
2019-12-16,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,19.3,9.4,14.4,8.8,22.0,5.3,20.6,,,,52.0,91.0,34.0
2019-12-17,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,10.9,5.6,8.2,0.0,19.0,2.2,12.5,,,,87.0,97.0,76.0
2019-12-18,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.7,4.2,9.4,0.2,24.0,1.9,8.3,,,,79.0,91.0,66.0
2019-12-19,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.2,9.8,12.5,15.2,24.0,3.3,20.6,,,,86.0,93.0,76.0
2019-12-20,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.2,14.2,14.7,35.8,24.0,12.2,26.4,,,,96.0,98.0,83.0
2019-12-21,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.5,12.8,14.2,4.2,25.0,10.8,21.7,,,,95.0,99.0,84.0
2019-12-22,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,,,,0.0,33.0,2.5,12.8,,,,,,
2019-12-23,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,20.5,8.4,14.4,0.2,99.0,1.4,4.7,,,,73.0,98.0,44.0
2019-12-24,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,23.6,12.7,18.2,0.0,20.0,1.7,7.2,,,,39.0,50.0,31.0
2019-12-25,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,22.6,11.5,17.0,0.0,99.0,1.1,4.7,,,,40.0,53.0,30.0
2019-12-26,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,21.4,11.5,16.4,0.0,9.0,1.9,6.4,,,,41.0,53.0,33.0
2019-12-27,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,21.0,13.8,17.4,0.0,99.0,2.5,9.4,,,,37.0,47.0,31.0
2019-12-28,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,22.3,12.4,17.4,0.0,10.0,2.8,7.5,,,,45.0,51.0,29.0
2019-12-29,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,19.6,9.3,14.4,0.0,11.0,2.2,8.9,,,,53.0,63.0,38.0
2019-12-30,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,17.3,8.0,12.6,0.0,14.0,2.2,7.8,,,,60.0,74.0,45.0
2019-12-31,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,,,,,,1.1,,,,,62.0,,
2020-01-01,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,17.0,6.0,11.5,0.0,99.0,1.7,4.2,,,,66.0,89.0,51.0
2020-01-02,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,16.4,6.3,11.4,0.0,10.0,1.7,4.2,,,,67.0,91.0,50.0
2020-01-03,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,12.9,5.4,9.2,0.0,29.0,1.7,4.2,,,,82.0,95.0,70.0
2020-01-04,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.1,3.9,9.0,0.0,30.0,1.4,5.6,,,,84.0,94.0,70.0
2020-01-05,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.1,5.4,10.2,0.0,12.0,1.1,3.9,,,,71.0,90.0,56.0
2020-01-06,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.9,4.7,9.8,0.0,30.0,0.8,4.7,,,,74.0,87.0,58.0
2020-01-07,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,18.2,4.8,11.5,0.0,10.0,1.9,5.0,,,,56.0,84.0,34.0
2020-01-08,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,19.9,6.2,13.0,0.0,9.0,1.4,4.4,,,,45.0,75.0,32.0
2020-01-09,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.7,5.9,10.8,0.0,30.0,1.4,6.1,,,,66.0,88.0,46.0
2020-01-10,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,12.1,5.1,8.6,0.0,7.0,1.1,9.2,,,,78.0,92.0,55.0
2020-01-11,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.8,4.5,9.6,0.0,28.0,1.7,6.1,,,,62.0,81.0,50.0
2020-01-12,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.1,4.7,9.9,0.0,12.0,1.7,5.0,,,,64.0,84.0,46.0
2020-01-13,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.8,4.1,9.4,0.0,30.0,1.7,4.7,,,,62.0,84.0,45.0
2020-01-14,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,13.2,4.1,8.6,0.0,28.0,1.4,4.7,,,,73.0,89.0,53.0
2020-01-15,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,17.0,5.1,11.0,0.0,24.0,2.5,8.3,,,,53.0,84.0,32.0
2020-01-16,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,17.7,6.0,11.8,0.0,28.0,1.4,5.6,,,,48.0,73.0,34.0
2020-01-17,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,15.8,7.1,11.4,0.0,28.0,1.7,4.7,,,,68.0,86.0,51.0
2020-01-18,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,14.0,7.2,10.6,5.8,23.0,4.4,12.5,,,,78.0,99.0,65.0
2020-01-19,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,10.9,4.6,7.8,1.8,5.0,2.2,14.7,,,,86.0,98.0,70.0
2020-01-20,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,6.8,2.3,4.6,0.4,99.0,3.6,15.6,,,,72.0,82.0,68.0
2020-01-21,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,9.2,3.4,6.3,3.4,7.0,1.9,8.9,,,,77.0,89.0,69.0
2020-01-22,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,11.3,5.4,8.4,1.4,20.0,1.1,7.2,,,,82.0,93.0,67.0
2020-01-23,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,13.3,6.9,10.1,12.4,22.0,1.9,10.8,,,,80.0,95.0,64.0
2020-01-24,5919X,OLVERA,11,CADIZ,365554N,051534W,530.0,12.5,7.5,10.0,17.2,22.0,1.1,8.3,,,,85.0,94.0,72.0
