date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2015-07-04,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,34.1,17.4,25.8,0.0,13.0,1.7,11.1,,,,39.0,77.0,24.0
2015-07-05,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,34.1,16.8,25.4,0.0,16.0,2.5,11.1,,,,33.0,65.0,20.0
2015-07-06,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,37.0,17.5,27.2,0.0,14.0,1.9,12.5,,,,29.0,60.0,16.0
2015-07-07,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,37.2,17.9,27.6,0.0,14.0,2.8,13.3,,,,27.0,56.0,14.0
2015-07-08,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,36.8,16.9,26.8,0.0,3.0,3.6,10.0,,,,26.0,50.0,15.0
2015-07-09,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,36.7,14.9,25.8,0.0,15.0,2.2,9.7,,,,27.0,59.0,16.0
2015-07-10,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,35.9,15.6,25.8,0.0,14.0,3.1,12.8,,,,23.0,55.0,11.0
2015-07-11,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,35.8,17.3,26.6,0.0,15.0,1.9,7.8,,,,28.0,53.0,18.0
2015-07-12,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,35.6,16.9,26.2,0.0,15.0,2.5,10.8,,,,31.0,61.0,20.0
2015-07-13,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,37.4,17.4,27.4,0.0,17.0,2.5,7.5,,,,29.0,62.0,17.0
2015-07-14,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,37.7,18.0,27.8,0.0,16.0,1.9,8.1,,,,24.0,51.0,13.0
2015-07-15,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,37.7,18.6,28.2,0.0,14.0,1.9,9.2,,,,25.0,49.0,13.0
2015-07-16,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,,,2.5,,,,,28.0,,
2015-07-21,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,34.9,18.1,26.5,0.0,6.0,2.8,13.3,,,,40.0,70.0,22.0
2015-07-22,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,30.8,16.9,23.8,7.2,18.0,2.2,16.9,,,,64.0,100.0,27.0
2015-07-23,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,31.4,16.2,23.8,2.0,16.0,1.9,9.7,,,,45.0,83.0,29.0
2015-07-24,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,31.6,16.6,24.1,0.0,8.0,1.9,11.4,,,,37.0,64.0,24.0
2015-07-25,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,32.0,16.0,24.0,0.0,6.0,1.9,6.7,,,,44.0,76.0,27.0
2015-07-26,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,34.5,14.3,24.4,0.0,12.0,2.8,15.0,,,,32.0,61.0,17.0
2015-07-27,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,34.5,20.6,27.6,0.0,8.0,3.1,14.2,,,,30.0,60.0,15.0
2015-07-28,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,35.5,18.4,27.0,0.0,15.0,2.8,10.8,,,,30.0,53.0,19.0
2015-07-29,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,34.3,19.9,27.1,0.0,9.0,3.1,11.1,,,,29.0,50.0,16.0
2015-07-30,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,30.1,17.2,23.6,0.4,15.0,1.1,9.2,,,,49.0,81.0,32.0
2015-07-31,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,27.8,15.7,21.8,0.4,3.0,2.5,12.8,,,,58.0,84.0,39.0
2015-08-01,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,29.4,11.9,20.6,0.0,18.0,1.7,6.7,,,,51.0,90.0,30.0
2015-08-02,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,33.0,15.4,24.2,0.0,14.0,2.2,9.7,,,,46.0,77.0,25.0
2015-08-03,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,33.4,16.5,25.0,0.0,14.0,2.2,10.3,,,,43.0,67.0,31.0
2015-08-04,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,33.2,19.1,26.2,0.0,14.0,1.9,8.9,,,,33.0,51.0,23.0
2015-08-05,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,34.3,15.1,24.7,0.0,13.0,2.8,11.9,,,,31.0,59.0,15.0
2015-08-06,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,35.3,14.0,24.6,0.0,15.0,2.5,11.9,,,,23.0,46.0,12.0
2015-08-07,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,34.7,14.9,24.8,0.0,99.0,2.8,9.7,,,,25.0,42.0,15.0
2015-08-08,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,29.9,16.0,23.0,0.0,6.0,2.2,9.7,,,,39.0,58.0,24.0
2015-08-09,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,31.7,10.1,20.9,0.0,16.0,1.7,7.2,,,,38.0,72.0,22.0
2015-08-10,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,33.3,10.9,22.1,0.0,2.0,2.8,9.7,,,,29.0,52.0,18.0
2015-08-11,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,32.2,17.1,24.6,0.0,14.0,2.8,12.5,,,,39.0,56.0,28.0
2015-08-12,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,30.0,15.7,22.8,0.0,14.0,2.8,12.5,,,,31.0,61.0,16.0
2015-08-13,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,24.0,14.3,19.2,0.0,5.0,3.3,12.8,,,,46.0,84.0,35.0
2015-08-14,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,25.0,14.5,19.8,0.0,4.0,3.3,8.3,,,,47.0,67.0,32.0
2015-08-15,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,23.4,14.1,18.8,0.0,6.0,1.1,8.3,,,,45.0,64.0,32.0
2015-08-16,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,26.7,12.8,19.8,0.0,19.0,1.9,8.1,,,,44.0,64.0,32.0
2015-08-17,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,29.5,16.8,23.2,0.4,17.0,1.9,8.3,,,,55.0,77.0,30.0
2015-08-18,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,28.2,14.0,21.1,0.0,6.0,2.2,8.1,,,,49.0,80.0,28.0
2015-08-19,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,31.1,13.0,22.0,0.0,15.0,1.9,8.3,,,,45.0,73.0,24.0
2015-08-20,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,32.4,13.9,23.2,0.0,16.0,3.1,9.2,,,,39.0,61.0,26.0
2015-08-21,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,32.6,16.0,24.3,5.8,15.0,2.8,9.7,,,,51.0,92.0,27.0
2015-08-22,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,28.2,15.6,21.9,0.2,3.0,1.4,15.8,,,,59.0,95.0,30.0
2015-08-23,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,24.5,15.6,20.0,0.0,15.0,2.5,11.1,,,,48.0,76.0,33.0
2015-08-24,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.7,12.8,16.8,0.0,6.0,3.9,13.3,,,,46.0,66.0,35.0
2015-08-25,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,28.7,9.0,18.8,0.0,16.0,1.9,6.1,,,,43.0,77.0,23.0
2015-08-26,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,29.7,12.7,21.2,0.0,14.0,2.5,10.0,,,,46.0,79.0,25.0
2015-08-27,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,30.6,12.6,21.6,0.0,14.0,2.2,11.4,,,,38.0,70.0,21.0
2015-08-28,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,32.5,13.9,23.2,0.0,16.0,1.9,9.7,,,,41.0,76.0,21.0
2015-08-29,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,33.8,15.3,24.6,0.0,16.0,2.8,7.8,,,,42.0,71.0,25.0
2015-08-30,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,33.4,16.9,25.2,3.4,23.0,2.2,19.2,,,,45.0,93.0,28.0
2015-08-31,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,26.4,15.0,20.7,0.0,3.0,1.9,10.8,,,,69.0,93.0,41.0
2015-09-01,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,27.7,12.5,20.1,0.0,14.0,2.2,7.8,,,,54.0,90.0,34.0
2015-09-02,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,27.7,15.2,21.4,0.0,14.0,3.1,8.9,,,,51.0,79.0,33.0
2015-09-03,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,26.5,13.8,20.2,0.0,16.0,1.7,7.5,,,,48.0,78.0,19.0
2015-09-04,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,24.0,10.6,17.3,0.6,2.0,1.7,8.3,,,,61.0,87.0,30.0
2015-09-05,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,23.9,7.3,15.6,0.0,34.0,1.4,7.2,,,,55.0,92.0,34.0
2015-09-06,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,23.7,9.6,16.6,2.8,15.0,1.1,6.7,,,,61.0,90.0,30.0
2015-09-07,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,24.8,10.6,17.7,0.2,4.0,1.7,6.4,,,,45.0,78.0,22.0
2015-09-08,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,25.6,8.4,17.0,0.0,7.0,1.9,8.3,,,,39.0,70.0,18.0
2015-09-09,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,26.2,9.3,17.8,0.0,15.0,1.9,10.3,,,,40.0,62.0,22.0
2015-09-10,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,25.8,14.2,20.0,0.0,15.0,2.2,8.6,,,,44.0,70.0,27.0
2015-09-11,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,27.7,10.5,19.1,0.0,12.0,2.5,10.8,,,,39.0,60.0,24.0
2015-09-12,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,25.8,13.2,19.5,0.0,12.0,2.5,11.1,,,,44.0,68.0,28.0
2015-09-13,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,23.4,12.3,17.8,0.4,14.0,1.4,10.0,,,,59.0,89.0,28.0
2015-09-14,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,22.9,11.1,17.0,0.0,6.0,2.2,10.0,,,,46.0,75.0,32.0
2015-09-15,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,17.6,8.3,13.0,0.8,14.0,1.7,10.8,,,,65.0,91.0,40.0
2015-09-16,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.1,12.3,15.7,0.4,14.0,3.6,11.7,,,,92.0,98.0,67.0
2015-09-17,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,16.7,7.9,12.3,0.2,99.0,1.1,10.0,,,,59.0,85.0,44.0
2015-09-18,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,22.8,5.1,14.0,0.2,16.0,1.9,5.6,,,,55.0,92.0,29.0
2015-09-19,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,24.8,6.7,15.8,0.0,16.0,1.9,7.2,,,,51.0,84.0,31.0
2015-09-20,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,27.5,8.1,17.8,0.0,15.0,2.5,7.8,,,,42.0,81.0,24.0
2015-09-21,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,27.7,9.2,18.4,0.0,2.0,1.9,10.6,,,,37.0,66.0,20.0
2015-09-22,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,26.0,9.1,17.6,0.0,4.0,2.5,9.7,,,,34.0,71.0,14.0
2015-09-23,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.8,10.1,15.0,0.0,3.0,2.2,10.8,,,,50.0,77.0,42.0
2015-09-24,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,27.7,6.3,17.0,0.0,1.0,1.9,10.8,,,,42.0,94.0,16.0
2015-09-25,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,28.1,9.1,18.6,0.0,8.0,0.8,5.0,,,,33.0,55.0,17.0
2015-09-26,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,26.4,9.8,18.1,0.4,3.0,1.1,11.4,,,,44.0,67.0,19.0
2015-09-27,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,25.3,9.3,17.3,0.0,6.0,1.1,10.0,,,,43.0,80.0,24.0
2015-09-28,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,24.0,7.8,15.9,0.0,14.0,1.1,6.1,,,,50.0,76.0,32.0
2015-09-29,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,22.4,7.9,15.2,0.4,4.0,1.9,9.2,,,,67.0,86.0,39.0
2015-09-30,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,21.6,10.1,15.8,0.0,15.0,1.1,9.4,,,,64.0,90.0,43.0
2015-10-01,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,22.8,7.6,15.2,0.0,1.0,1.9,9.2,,,,42.0,87.0,16.0
2015-10-02,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,22.4,5.8,14.1,0.0,10.0,1.4,11.9,,,,42.0,76.0,22.0
2015-10-03,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.5,9.4,15.0,0.0,15.0,1.9,7.8,,,,49.0,81.0,38.0
2015-10-04,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,18.0,10.4,14.2,0.4,14.0,2.5,9.7,,,,78.0,96.0,68.0
2015-10-05,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.3,14.5,16.9,0.6,13.0,2.2,11.4,,,,85.0,97.0,60.0
2015-10-06,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.9,10.1,15.0,2.0,14.0,0.6,11.1,,,,70.0,100.0,42.0
2015-10-07,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.0,7.6,13.8,1.0,16.0,1.1,7.5,,,,61.0,87.0,39.0
2015-10-08,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,21.2,6.5,13.8,0.0,15.0,0.6,7.5,,,,57.0,89.0,32.0
2015-10-09,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,21.5,5.4,13.4,0.0,16.0,1.4,7.2,,,,60.0,91.0,34.0
2015-10-10,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.3,6.3,13.3,0.4,15.0,1.7,11.1,,,,61.0,89.0,41.0
2015-10-11,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,15.8,10.6,13.2,0.2,15.0,0.8,6.4,,,,87.0,98.0,77.0
2015-10-12,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.2,11.5,15.4,0.0,14.0,0.3,5.3,,,,79.0,99.0,54.0
2015-10-13,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,15.6,8.4,12.0,0.2,1.0,0.3,5.8,,,,84.0,98.0,54.0
2015-10-14,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,,,1.9,,,,,58.0,,
2015-10-15,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.4,1.4,10.4,0.0,14.0,1.1,6.1,,,,58.0,92.0,30.0
2015-10-16,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.7,2.5,11.1,0.0,15.0,1.7,5.8,,,,55.0,83.0,33.0
2015-10-17,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.5,7.7,13.6,1.4,14.0,0.6,4.2,,,,82.0,98.0,57.0
2015-10-18,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,16.8,13.1,15.0,0.2,15.0,0.8,5.8,,,,88.0,99.0,71.0
2015-10-19,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,16.0,11.2,13.6,0.0,16.0,1.1,6.4,,,,93.0,99.0,82.0
2015-10-20,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,2.2,,,,,63.0,,
2015-10-22,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,21.2,2.4,11.8,0.8,16.0,0.6,6.4,,,,67.0,96.0,39.0
2015-10-23,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,21.3,8.0,14.6,0.0,4.0,0.8,8.3,,,,67.0,93.0,40.0
2015-10-24,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.2,8.4,14.3,0.2,16.0,0.6,3.6,,,,68.0,93.0,47.0
2015-10-25,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.5,9.9,14.7,0.0,15.0,0.8,7.2,,,,66.0,90.0,40.0
2015-10-26,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,14.6,10.0,12.3,0.0,17.0,0.8,7.8,,,,88.0,98.0,75.0
2015-10-27,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,13.9,8.1,11.0,0.6,15.0,3.9,10.0,,,,81.0,98.0,58.0
2015-11-02,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,,,2.2,,,,,93.0,,
2015-11-03,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.4,,1.7,,,,,98.0,,
2015-11-04,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,11.5,8.2,9.8,0.2,5.0,0.8,3.1,,,,98.0,100.0,93.0
2015-11-05,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,,,1.1,,,,,94.0,,
2015-11-06,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.2,7.8,14.0,0.0,17.0,0.8,5.6,,,,86.0,100.0,66.0
2015-11-07,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,21.9,8.0,15.0,,15.0,0.6,5.0,,,,80.0,99.0,56.0
2015-11-08,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.8,7.5,14.2,,14.0,0.8,7.5,,,,73.0,99.0,44.0
2015-11-09,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,22.0,5.5,13.8,,4.0,0.8,4.7,,,,73.0,95.0,49.0
2015-11-10,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,22.0,5.6,13.8,,16.0,1.1,4.4,,,,71.0,96.0,39.0
2015-11-11,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,22.7,4.7,13.7,,13.0,1.1,4.4,,,,55.0,91.0,22.0
2015-11-12,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.9,4.6,12.8,,14.0,1.1,4.7,,,,60.0,84.0,34.0
2015-11-13,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,21.1,4.3,12.7,,4.0,0.6,3.9,,,,64.0,90.0,40.0
2015-11-14,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,18.2,3.5,10.8,,16.0,0.6,5.0,,,,75.0,95.0,52.0
2015-11-15,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,19.2,3.9,11.6,,16.0,1.1,4.4,,,,74.0,95.0,49.0
2015-11-16,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,18.2,3.4,10.8,,15.0,0.8,4.7,,,,75.0,96.0,46.0
2015-11-18,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.9,4.4,12.6,,3.0,1.1,4.7,,,,70.0,92.0,46.0
2015-11-19,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,20.5,5.7,13.1,,14.0,0.8,5.3,,,,73.0,94.0,47.0
2015-11-20,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,,,1.1,,,,,64.0,,
2015-11-21,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,14.6,3.6,9.1,,7.0,2.8,16.1,,,,61.0,81.0,38.0
2015-11-22,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,6.8,1.5,4.2,,6.0,1.4,9.4,,,,69.0,94.0,57.0
2015-11-23,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,7.0,1.5,4.2,,5.0,3.9,12.8,,,,,90.0,38.0
2015-11-24,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,7.4,3.3,5.4,,4.0,2.2,10.3,,,,65.0,86.0,60.0
2015-11-25,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,13.3,6.1,9.7,,99.0,1.1,13.6,,,,67.0,85.0,39.0
2015-11-26,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,11.9,7.4,9.6,,5.0,6.7,16.7,,,,47.0,73.0,34.0
2015-11-27,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,12.3,8.1,10.2,,6.0,4.7,15.6,,,,64.0,79.0,55.0
2015-11-28,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,12.9,1.0,7.0,,5.0,1.7,10.0,,,,68.0,99.0,43.0
2015-11-29,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,14.2,-1.8,6.2,,16.0,1.1,5.0,,,,53.0,80.0,32.0
2015-11-30,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,,,1.4,,,,,46.0,,
2015-12-01,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,0.8,,,,,,,
2015-12-02,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-03,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-04,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,3.0,4.0,0.8,3.9,,,,,,
2015-12-05,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,16.0,1.1,6.4,,,,,,
2015-12-06,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,16.0,0.8,4.7,,,,,,
2015-12-07,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-08,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,2.0,0.6,3.9,,,,,,
2015-12-09,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-10,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-11,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,0.6,,,,,,,
2015-12-12,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,15.0,0.3,4.2,,,,,,
2015-12-13,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-14,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-15,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,0.6,,,,,,,
2015-12-16,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,14.0,0.8,4.4,,,,,,
2015-12-17,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-18,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-19,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-20,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,14.0,0.3,6.1,,,,,,
2015-12-21,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-22,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,,,,,,,,
2015-12-23,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,,1.1,,,,,,,
2015-12-24,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,16.0,0.8,5.3,,,,,,
2015-12-25,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,15.0,0.6,4.2,,,,,,
2015-12-26,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,16.0,0.6,4.4,,,,,,
2015-12-27,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,3.0,0.6,3.3,,,,,,
2015-12-28,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,6.8,15.0,0.6,7.5,,,,,,
2015-12-29,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,7.0,0.8,5.8,,,,,,
2015-12-30,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,0.0,4.0,1.4,5.8,,,,,,
2015-12-31,3103,PANTANO EL VADO,19,GUADALAJARA,410013N,031807W,910.0,,,,2.1,14.0,0.8,5.3,,,,,,
