date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2017-03-13,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,14.3,9.3,11.8,58.4,6.0,5.0,21.7,,1019.6,1008.7,91.0,98.0,74.0
2017-03-14,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,19.7,13.7,16.7,0.2,8.0,9.7,19.7,,1022.5,1017.4,53.0,94.0,40.0
2017-03-15,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,19.0,7.7,13.4,0.1,7.0,6.4,14.4,,1022.1,1019.6,68.0,90.0,47.0
2017-03-16,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,18.6,9.0,13.8,,7.0,3.9,9.7,,1021.0,1018.4,71.0,91.0,46.0
2017-03-17,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,18.5,10.3,14.4,,99.0,5.3,10.8,,1020.0,1018.1,71.0,92.0,52.0
2017-03-18,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,23.7,8.2,16.0,0.0,99.0,2.2,5.8,,1019.6,1016.6,58.0,92.0,23.0
2017-03-19,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,23.4,7.9,15.6,0.0,99.0,2.5,6.1,,1016.6,1011.5,68.0,87.0,26.0
2017-03-20,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,23.4,11.3,17.4,0.0,20.0,1.7,6.1,,1012.0,1009.8,62.0,91.0,28.0
2017-03-21,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,21.2,11.7,16.4,0.0,31.0,2.8,15.3,,1012.9,1008.7,81.0,95.0,46.0
2017-03-22,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,23.7,11.7,17.7,0.0,30.0,4.4,12.5,,1012.9,1006.3,50.0,83.0,30.0
2017-03-23,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,18.9,8.5,13.7,0.0,99.0,3.6,14.4,,1009.8,1006.4,46.0,69.0,23.0
2017-03-24,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,17.9,6.6,12.2,0.0,31.0,3.6,8.3,,1011.6,1009.0,55.0,83.0,30.0
2017-03-25,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,19.9,5.1,12.5,0.0,99.0,4.4,10.8,,1014.9,1011.3,56.0,89.0,30.0
2017-03-26,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,21.2,8.0,14.6,0.0,99.0,5.0,11.7,,1015.0,1010.6,73.0,92.0,31.0
2017-03-27,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,25.1,10.1,17.6,0.0,27.0,2.8,11.7,,1020.7,1011.8,53.0,89.0,24.0
2017-03-28,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,22.7,11.5,17.1,0.0,11.0,3.3,8.3,,1025.1,1020.1,68.0,93.0,44.0
2017-03-29,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,22.9,9.2,16.0,0.0,99.0,2.8,7.2,,1024.8,1022.2,71.0,93.0,46.0
2017-03-30,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,22.7,9.6,16.2,0.0,7.0,2.2,6.7,,1023.1,1020.4,57.0,91.0,24.0
2017-03-31,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,25.5,10.1,17.8,0.0,16.0,2.2,8.3,,1020.4,1013.1,53.0,90.0,25.0
2017-04-01,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,25.1,12.2,18.6,0.0,32.0,5.8,16.4,,1016.8,1012.9,29.0,87.0,17.0
2017-04-02,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,24.7,10.8,17.8,0.0,28.0,3.9,13.9,,1017.8,1013.7,45.0,82.0,16.0
2017-04-03,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,21.4,9.2,15.3,0.0,99.0,2.8,8.3,,1020.6,1016.6,55.0,90.0,36.0
2017-04-04,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,24.0,9.6,16.8,0.0,99.0,2.2,5.8,,1019.7,1017.2,47.0,87.0,26.0
2017-04-05,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,22.4,9.3,15.8,0.3,99.0,4.7,13.3,,1017.2,1014.1,57.0,83.0,36.0
2017-04-06,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,22.8,10.1,16.4,0.0,11.0,2.2,7.8,,1017.0,1014.4,54.0,82.0,37.0
2017-04-07,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,21.9,8.5,15.2,0.0,8.0,3.9,11.4,,1018.1,1015.0,54.0,86.0,32.0
2017-04-08,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,21.7,9.6,15.6,0.0,99.0,3.1,7.2,,1020.0,1017.2,58.0,92.0,36.0
2017-04-09,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,21.7,9.8,15.8,0.0,99.0,3.6,8.3,,1022.5,1019.1,68.0,92.0,49.0
2017-04-10,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,21.5,9.8,15.6,0.0,99.0,3.3,7.2,,1022.7,1019.3,68.0,92.0,47.0
2017-04-11,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.2,9.3,17.8,0.0,99.0,2.8,7.8,,1020.1,1016.5,46.0,91.0,24.0
2017-04-12,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,25.1,9.8,17.4,0.0,13.0,1.7,6.7,,1017.8,1014.9,57.0,96.0,35.0
2017-04-13,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,24.7,11.1,17.9,0.0,6.0,2.2,11.4,,1015.3,1011.5,65.0,97.0,41.0
2017-04-14,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.6,15.1,21.4,0.0,99.0,2.8,7.2,,1014.3,1011.3,61.0,96.0,30.0
2017-04-15,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,23.7,12.8,18.2,0.0,99.0,2.8,6.7,,1017.2,1012.2,73.0,97.0,59.0
2017-04-16,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,23.9,14.6,19.2,0.0,99.0,3.1,7.2,,1020.1,1016.6,71.0,95.0,49.0
2017-04-17,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,24.6,13.0,18.8,0.0,99.0,2.2,7.2,,1016.6,1012.6,67.0,93.0,48.0
2017-04-18,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,23.6,12.2,17.9,0.0,8.0,3.3,9.2,,1013.7,1010.3,66.0,91.0,51.0
2017-04-19,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,20.7,15.2,18.0,0.0,7.0,8.6,13.9,,1018.6,1012.6,60.0,91.0,46.0
2017-04-20,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,19.7,12.8,16.2,0.0,8.0,8.9,16.1,,1023.0,1017.6,53.0,65.0,34.0
2017-04-21,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,19.5,11.8,15.6,0.0,8.0,7.8,16.4,,1024.6,1020.7,50.0,65.0,37.0
2017-04-22,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,20.2,11.3,15.8,0.0,99.0,5.3,10.8,,1024.0,1017.3,56.0,84.0,43.0
2017-04-23,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,21.6,9.3,15.4,0.0,8.0,2.8,8.9,,1017.3,1013.8,58.0,88.0,38.0
2017-04-24,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,22.6,11.8,17.2,0.0,9.0,2.2,7.8,,1014.5,1011.1,58.0,89.0,34.0
2017-04-25,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,24.9,13.7,19.3,0.0,17.0,2.8,8.3,,1011.7,1003.6,62.0,91.0,44.0
2017-04-26,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.6,13.1,20.8,0.0,99.0,3.6,9.2,,1006.1,1002.1,59.0,90.0,30.0
2017-04-27,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,17.5,12.0,14.8,2.4,7.0,5.3,12.8,,1013.5,1004.0,75.0,92.0,66.0
2017-04-28,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,14.9,11.3,13.1,0.3,99.0,5.0,11.4,,1014.6,1011.1,76.0,87.0,59.0
2017-04-29,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,19.2,12.6,15.9,0.0,12.0,2.8,8.3,,1013.3,1010.9,64.0,82.0,46.0
2017-04-30,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,24.7,13.1,18.9,0.0,18.0,4.4,11.7,,1011.9,1005.8,61.0,92.0,39.0
2017-05-01,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,24.4,12.3,18.4,0.0,32.0,4.2,12.8,,1018.5,1011.2,46.0,83.0,20.0
2017-05-02,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,24.9,11.1,18.0,0.0,13.0,2.8,9.2,,1018.2,1014.7,55.0,90.0,34.0
2017-05-03,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,22.7,12.0,17.4,0.0,99.0,3.6,7.8,,1015.5,1011.3,60.0,93.0,39.0
2017-05-04,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,,,,0.0,8.0,4.2,8.3,,,,68.0,92.0,54.0
2017-05-05,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.0,15.0,21.0,0.0,99.0,3.1,8.9,,1009.4,1004.5,65.0,92.0,40.0
2017-05-06,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.9,15.3,22.1,0.0,20.0,4.4,12.5,,1016.2,1008.8,42.0,88.0,19.0
2017-05-07,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.9,12.5,19.7,0.0,12.0,2.8,8.9,,1017.3,1014.3,42.0,85.0,26.0
2017-05-08,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.6,12.6,21.1,0.0,99.0,2.8,9.2,,1015.8,1010.6,35.0,74.0,11.0
2017-05-09,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.2,13.5,19.8,0.0,7.0,3.3,8.3,,1010.6,1002.5,43.0,79.0,24.0
2017-05-10,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.9,15.2,21.6,0.0,11.0,3.3,9.2,,1003.3,997.5,63.0,91.0,47.0
2017-05-11,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.7,14.9,21.8,0.0,99.0,3.6,9.7,,1002.0,997.1,49.0,94.0,26.0
2017-05-12,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.4,16.7,23.0,0.0,17.0,5.8,12.8,,1010.4,1001.7,41.0,61.0,24.0
2017-05-13,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.1,17.1,23.6,0.0,99.0,3.9,9.2,,1016.6,1010.0,45.0,87.0,26.0
2017-05-14,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.9,16.9,23.9,0.0,8.0,4.2,10.3,,1022.5,1016.3,35.0,72.0,21.0
2017-05-15,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.0,15.0,21.0,0.0,99.0,3.6,7.2,,1024.6,1021.8,53.0,87.0,37.0
2017-05-16,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.7,16.0,21.8,0.0,99.0,3.1,7.8,,1022.9,1019.5,46.0,86.0,30.0
2017-05-17,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.9,15.1,22.0,0.0,99.0,3.6,8.9,,1019.9,1012.1,33.0,70.0,16.0
2017-05-18,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.9,13.6,21.2,0.0,99.0,3.1,8.3,,1013.6,1007.6,43.0,87.0,25.0
2017-05-19,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,24.2,15.5,19.8,0.0,8.0,4.2,9.7,,1018.1,1013.5,58.0,85.0,48.0
2017-05-20,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,25.1,13.8,19.4,0.0,99.0,3.9,8.9,,1020.8,1017.8,55.0,89.0,25.0
2017-05-21,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,25.4,13.0,19.2,0.0,8.0,3.9,9.2,,1020.2,1015.0,57.0,89.0,45.0
2017-05-22,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.6,16.4,21.5,0.0,99.0,4.4,10.3,,1015.0,1011.8,52.0,85.0,26.0
2017-05-23,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.7,15.7,22.2,0.0,7.0,3.3,10.3,,1017.4,1012.8,47.0,92.0,27.0
2017-05-24,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.6,15.3,21.4,0.0,8.0,2.8,8.3,,1017.2,1014.3,46.0,88.0,29.0
2017-05-25,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.4,16.6,22.5,0.0,7.0,2.8,8.3,,1014.5,1009.3,38.0,79.0,26.0
2017-05-26,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.0,17.5,23.2,0.0,99.0,5.0,10.3,,1012.1,1009.2,45.0,68.0,30.0
2017-05-27,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.3,20.0,24.6,0.0,7.0,6.4,15.0,,1014.7,1011.1,38.0,65.0,29.0
2017-05-28,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.6,19.2,24.4,0.0,7.0,6.4,15.3,,1014.8,1012.5,36.0,54.0,26.0
2017-05-29,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.6,17.5,22.6,0.1,99.0,2.8,7.8,,1013.4,1010.4,57.0,82.0,40.0
2017-05-30,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.1,17.6,23.4,,11.0,3.6,9.7,,1014.3,1010.5,63.0,96.0,6.0
2017-05-31,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.5,17.4,22.0,0.0,99.0,5.0,10.3,,1016.3,1014.2,64.0,91.0,44.0
2017-06-01,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.5,17.1,21.8,0.0,99.0,3.6,8.3,,1016.6,1014.6,68.0,91.0,37.0
2017-06-02,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.2,16.5,21.4,0.0,8.0,3.6,8.9,,1015.1,1012.1,68.0,86.0,48.0
2017-06-03,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.9,17.9,22.9,0.5,12.0,4.7,10.3,,1013.1,1010.7,58.0,87.0,36.0
2017-06-04,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.3,19.2,23.2,0.0,8.0,3.9,11.7,,1012.6,1008.4,74.0,89.0,46.0
2017-06-05,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.2,17.6,22.9,0.0,30.0,4.4,13.9,,1012.6,1009.5,57.0,83.0,27.0
2017-06-06,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.8,16.5,24.2,0.0,18.0,4.7,10.8,,1013.6,1008.6,58.0,92.0,26.0
2017-06-07,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.0,19.7,22.8,0.0,99.0,6.1,10.8,,1018.1,1013.6,73.0,93.0,53.0
2017-06-08,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.3,17.1,21.7,0.0,8.0,4.7,10.8,,1016.0,1011.6,63.0,90.0,50.0
2017-06-09,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.2,17.2,21.7,0.0,99.0,3.3,8.9,,1014.5,1010.3,67.0,91.0,52.0
2017-06-10,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,26.2,19.0,22.6,0.0,8.0,3.1,8.3,,1015.6,1013.7,70.0,91.0,53.0
2017-06-11,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.8,17.5,23.6,0.0,99.0,3.1,8.3,,1014.6,1012.6,42.0,93.0,20.0
2017-06-12,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.2,17.6,23.4,0.0,8.0,4.2,9.2,,1013.8,1011.1,48.0,71.0,27.0
2017-06-13,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.2,20.0,25.6,0.0,99.0,4.7,11.7,,1011.2,1009.0,35.0,77.0,25.0
2017-06-14,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.6,20.0,25.3,0.0,7.0,3.6,8.9,,1011.6,1009.4,44.0,85.0,30.0
2017-06-15,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.1,19.2,24.2,0.0,8.0,3.3,7.8,,1015.3,1010.3,69.0,86.0,55.0
2017-06-16,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.4,21.0,26.7,0.1,8.0,3.3,8.3,,1016.5,1013.9,46.0,79.0,27.0
2017-06-17,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.4,21.6,27.0,,99.0,3.6,8.3,,1015.7,1011.4,45.0,73.0,30.0
2017-06-18,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,34.0,21.6,27.8,0.0,99.0,2.5,8.3,,1013.6,1011.1,40.0,73.0,21.0
2017-06-19,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.8,21.4,25.1,0.0,6.0,4.7,10.3,,1016.1,1013.1,71.0,88.0,56.0
2017-06-20,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.3,20.2,25.2,0.0,9.0,3.3,7.8,,1016.1,1013.2,48.0,89.0,31.0
2017-06-21,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.6,20.1,25.4,0.0,99.0,2.5,7.2,,1014.4,1012.3,45.0,80.0,32.0
2017-06-22,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.8,20.7,26.8,,99.0,2.2,8.9,,1016.3,1013.6,39.0,82.0,19.0
2017-06-23,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,33.0,21.4,27.2,0.0,99.0,3.3,7.8,,1017.2,1015.2,63.0,80.0,20.0
2017-06-24,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.2,21.0,26.1,0.0,99.0,2.2,7.2,,1015.6,1011.8,56.0,87.0,46.0
2017-06-25,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.8,22.1,27.0,0.0,8.0,5.6,12.8,,1012.5,1008.2,58.0,88.0,36.0
2017-06-26,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.0,22.4,27.2,0.0,99.0,4.2,11.4,,1008.2,1005.6,60.0,89.0,31.0
2017-06-27,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.9,21.6,26.2,0.8,27.0,2.2,8.3,,1006.5,1001.5,68.0,93.0,23.0
2017-06-28,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,35.0,24.9,30.0,0.0,29.0,6.7,16.1,,1006.6,1002.2,28.0,38.0,15.0
2017-06-29,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.6,21.2,25.9,0.0,29.0,5.3,13.3,,1007.3,1004.3,37.0,73.0,22.0
2017-06-30,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.9,19.7,24.8,0.0,14.0,6.7,19.7,,1013.9,1006.8,43.0,65.0,14.0
2017-07-01,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,25.2,18.2,21.7,1.2,7.0,4.4,15.3,,1019.7,1012.9,54.0,83.0,44.0
2017-07-02,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,27.7,16.0,21.8,0.0,13.0,3.3,9.2,,1019.9,1017.9,45.0,80.0,35.0
2017-07-03,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.7,17.9,23.3,0.0,99.0,3.3,8.9,,1019.9,1016.5,54.0,82.0,25.0
2017-07-04,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.3,18.7,23.5,0.0,8.0,5.0,10.8,,1016.5,1013.4,61.0,83.0,47.0
2017-07-05,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,28.1,19.6,23.8,0.1,99.0,4.2,10.8,,1013.8,1010.8,68.0,89.0,59.0
2017-07-06,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.5,21.6,27.0,0.0,8.0,4.2,12.5,,1014.2,1009.8,59.0,86.0,37.0
2017-07-07,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.2,21.7,25.4,8.1,99.0,5.8,15.3,,1014.2,1008.8,75.0,93.0,47.0
2017-07-08,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.6,22.2,27.4,0.0,18.0,3.9,11.4,,1010.8,1008.6,60.0,95.0,32.0
2017-07-09,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,34.8,21.5,28.2,0.0,99.0,3.1,9.7,,1010.3,1008.5,47.0,91.0,27.0
2017-07-10,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.5,21.4,27.0,,99.0,3.6,8.3,,1010.6,1008.3,64.0,91.0,34.0
2017-07-11,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.2,21.4,26.3,0.0,99.0,3.3,8.9,,1012.8,1008.9,62.0,90.0,34.0
2017-07-12,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.9,22.1,27.5,,9.0,3.1,7.8,,1014.6,1011.6,56.0,93.0,42.0
2017-07-13,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.5,24.6,28.6,0.0,99.0,3.6,8.9,,1015.6,1011.4,71.0,93.0,49.0
2017-07-14,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.5,24.6,27.6,0.0,36.0,5.8,10.3,,1014.7,1012.2,71.0,88.0,57.0
2017-07-15,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.8,22.5,26.2,0.0,9.0,3.9,8.9,,1016.0,1013.3,64.0,86.0,46.0
2017-07-16,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.5,22.2,27.4,,12.0,3.1,8.3,,1017.0,1014.6,38.0,77.0,28.0
2017-07-17,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.1,21.2,26.2,0.0,8.0,4.2,9.7,,1015.6,1012.8,53.0,83.0,36.0
2017-07-18,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.4,23.1,26.8,0.0,7.0,3.1,9.7,,1014.6,1010.2,60.0,86.0,36.0
2017-07-19,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,30.6,23.2,26.9,0.0,99.0,5.0,10.3,,1011.3,1007.5,73.0,89.0,36.0
2017-07-20,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.4,21.7,26.6,0.0,99.0,3.6,9.2,,1008.7,1006.2,71.0,95.0,58.0
2017-07-21,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.5,24.1,27.8,0.0,99.0,3.6,8.3,,1009.2,1006.0,66.0,88.0,49.0
2017-07-22,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.0,22.1,26.6,0.0,99.0,3.3,8.3,,1013.3,1007.7,66.0,90.0,46.0
2017-07-23,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,32.0,23.1,27.6,0.0,11.0,2.8,9.2,,1014.9,1010.5,59.0,86.0,36.0
2017-07-24,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,31.3,21.9,26.6,0.0,12.0,2.8,9.2,,1013.3,1011.0,58.0,87.0,43.0
2017-07-25,8019,ALICANTE-ELCHE AEROPUERTO,03,ALICANTE,381658N,003415W,43.0,29.6,23.7,26.6,0.0,99.0,5.3,10.8,,1012.2,1009.2,62.0,88.0,49.0
